,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
73,0.25,0.0669873,0.0,0.5,0.9829629,0.62940955,0.513797,0.5363534,0.61906016,0.495,0.79388887,0.7738889,0.68277776,0.8272222,-0.005,0.07366273,0.4610767,0.03,-0.005,0.00024659,0.054254986,0.03,0.477389,0.030000014,-0.005,0.03000079,1.0031061,0.060303032,0.00030303374,0.060303032,0.059678033,3
74,0.25,0.0669873,0.0,0.5,0.9330127,0.75,0.5713534,0.6127067,0.6540601,0.5713534,0.81888884,0.7633333,0.67,0.7255556,0.03,0.38101277,0.46362832,0.03,0.03,0.5672507,0.06147954,0.03,0.38483268,-0.029999984,0.03,0.03000007,0.95810616,0.00030303188,0.00030303188,0.00030303188,0.060303032,5
75,0.25,0.0669873,0.0,0.5,0.8535534,0.8535534,0.54879695,0.7179699,0.63526314,0.54879695,0.79222226,0.57000005,0.7633333,0.7588889,0.03,0.5757031,0.29251722,0.03,0.03,0.742298,-0.011112276,-0.03,0.37939468,0.030000014,-0.03,-0.029999994,1.0181061,0.00030303188,0.00030303188,0.060303032,0.00030303188,5
76,0.25,0.0669873,0.0,0.5,0.75,0.9330127,0.53,0.78187966,0.5339098,0.54879695,0.8855555,0.5255556,0.81888884,0.7588889,0.03,0.79499507,0.40854475,0.03,0.03,0.8021092,0.18615949,-0.03,0.4578993,0.030000014,-0.03,0.03,1.0181061,0.00030303188,0.00030303188,1.03,0.060303032,9
77,0.25,0.0669873,0.0,0.5,0.62940955,0.9829629,0.50875,0.6354136,0.5401034,0.51754695,0.8855555,0.70777774,0.7588889,0.7588889,0.03,0.8520059,0.4596952,0.03,-0.0112499995,0.7541959,0.5357712,0.03,0.49033043,0.021132853,0.03,0.03,0.9583516,0.00030303188,0.03155303,1.00875,0.00030303188,3
78,0.25,0.0669873,0.0,0.5,0.5,1.0,0.53,0.6515601,0.51385343,0.54629695,0.8855555,0.70527774,0.78555554,0.76916665,0.042782694,0.6779646,0.20500492,0.047699116,0.037345223,0.25961176,0.31102833,0.024564533,0.45401058,0.121679924,0.030056592,0.03,0.9765676,0.00030303188,0.00030303188,1.03,0.00030303188,6
79,0.25,0.0669873,0.0,0.5,0.37059048,0.9829629,0.5713534,0.6540601,0.54879695,0.5713534,0.8182639,0.6790278,0.7588889,0.7033334,0.10866273,0.4954517,0.031365536,0.13914454,0.03524659,0.09925499,0.17165792,0.07931794,0.53888094,0.17263766,0.030800587,0.03,0.9584007,0.00030303188,0.021553032,0.970625,0.005303031,10
80,0.25,0.0669873,0.0,0.5,0.25,0.9330127,0.5527068,0.5940602,0.48879698,0.51135343,0.7633333,0.72999996,0.7966666,0.78555554,0.38101277,0.40362832,-0.03,0.18435594,0.5072508,0.0014795382,-0.03,0.059380904,0.643801,0.17205597,-0.028683113,0.007460667,0.95818275,0.060303032,0.030303031,1.03,0.060303032,11
81,0.25,0.0669873,0.0,0.5,0.14644662,0.8535534,0.65796995,0.63526314,0.54879695,0.5339098,0.57000005,0.7033334,0.81222224,0.72999996,0.5757031,0.35251722,0.029999997,0.31906587,0.80229795,0.048887722,-0.03,0.062339976,0.61145246,0.16229989,-0.028107002,0.11984266,1.0181302,0.060303032,0.060303032,0.060303032,0.060303032,12
82,0.25,0.0669873,0.0,0.5,0.0669873,0.75,0.7218797,0.5564098,0.47,0.5527068,0.5255556,0.7588889,0.8522222,0.72999996,0.7349951,0.46854475,0.0275,0.34954768,0.8621091,0.18615949,-0.03,0.013022037,0.6766608,0.2133825,-0.027276255,0.30714598,1.0182886,0.060303032,1.03,0.060303032,0.060303032,12
83,0.25,0.0669873,0.0,0.5,0.017037086,0.62940955,0.6354136,0.5713534,0.47,0.5752632,0.6477778,0.7588889,0.8855555,0.72999996,0.8520059,0.4596952,-0.00125,0.5747198,0.74544597,0.5357712,-0.03,0.2449213,0.76617783,0.21275665,-0.026952641,0.55444926,1.0179659,0.060303032,1.03,0.060303032,0.060303032,13
84,0.25,0.0669873,0.0,0.5,0.0,0.5,0.5940602,0.5276034,0.51135343,0.5752632,0.6477778,0.7255556,0.6144445,0.6366667,0.6779646,0.2650049,0.03,0.9119863,0.31961176,0.37102833,0.03,0.8159391,0.7153503,0.26574805,-0.026894951,0.8185586,0.95935315,0.060303032,0.97,0.060303032,0.060303032,12
85,0.25,0.0669873,0.0,0.5,0.017037086,0.37059048,0.5940602,0.48879698,0.47,0.5752632,0.70777774,0.7763889,0.79222226,0.72999996,0.4360767,-0.0073844567,0.03,0.9139528,0.039254986,0.17165792,0.03,0.88939136,0.76346,0.31356707,-0.027063213,0.945862,1.0188386,0.060303032,1.03,0.032803033,0.060303032,12
86,0.25,0.0669873,0.0,0.5,0.0669873,0.25,0.5940602,0.48879698,0.51135343,0.5527068,0.72999996,0.7366667,0.78555554,0.7633333,0.40362832,0.03,0.03,0.8559391,0.0014795382,-0.03,-0.03,0.88204616,0.7605847,0.428495,-0.027436735,0.96781933,1.0187802,0.060303032,0.97,0.060303032,0.060303032,17
87,0.25,0.0669873,0.0,0.5,0.14644662,0.14644662,0.5752632,0.48879698,0.48879698,0.5339098,0.7033334,0.79222226,0.81888884,0.7522222,0.29251722,0.024999999,0.03,0.7408948,0.048887722,-0.03,-0.03,0.7790242,0.7533751,0.304697,-0.028010573,1.0297725,1.0182489,0.060303032,0.00030303188,0.060303032,0.060303032,8
88,0.25,0.0669873,0.0,0.5,0.25,0.0669873,0.5339098,0.47,0.48879698,0.51135343,0.81888884,0.79222226,0.7588889,0.7255556,0.40854475,-0.03,-0.03,0.6455359,0.18615949,-0.03,-0.0275,0.7624239,0.7959669,0.27868354,-0.009982378,0.89437246,0.9579876,0.97,0.00030303188,0.060303032,0.97,8
89,0.25,0.0669873,0.0,0.5,0.37059048,0.017037086,0.5713534,0.53,0.54879695,0.5713534,0.7588889,0.82555556,0.7588889,0.7255556,0.4596952,0.03,-0.03,0.46067846,0.5357712,0.03,-0.03,0.61735445,0.80418533,0.333162,0.03056685,0.6989725,0.9594207,0.97,0.00030303188,0.060303032,1.03,7
90,0.25,0.0669873,0.0,0.5,0.5,0.0,0.5713534,0.5713534,0.54879695,0.54879695,0.78555554,0.67444444,0.7966666,0.78666663,0.2650049,0.024999999,-0.012300884,0.26795477,0.37102833,-0.029999997,0.024564533,0.3047324,0.7415576,0.4646053,0.030141942,0.51830584,1.020247,0.97,0.00030303374,0.06030303,0.97,7
91,0.25,0.0669873,0.0,0.5,0.62940955,0.017037086,0.49254698,0.48375,0.5151034,0.49254698,0.81888884,0.82597226,0.75958335,0.7966666,0.052615535,-0.0062499996,0.08289455,-0.008367747,0.15790792,-0.026249997,0.019317945,0.10536201,0.6909349,0.2951161,0.0300085,0.27388918,0.96266335,1.03,0.04405303,0.026553031,0.97375,7
92,0.25,0.0669873,0.0,0.5,0.75,0.0669873,0.54129696,0.5713534,0.5688534,0.54129696,0.7441667,0.7255556,0.7255556,0.7033334,0.022499997,0.03,0.23685594,0.03,0.022499997,0.03,-0.0006190967,-0.03,0.72535783,0.339096,0.03,0.021972535,0.9916888,0.9775,0.060303032,0.060303032,1.0225,7
93,0.25,0.0669873,0.0,0.5,0.8535534,0.14644662,0.54879695,0.48879698,0.5926598,0.54879695,0.79347223,0.81888884,0.71125,0.75958335,-0.028749999,-0.03,0.37781587,-0.028749999,-0.03,-0.03,0.12108998,-0.01875,0.66983306,0.59968686,-0.028749999,-0.0141266985,0.9711502,0.060303032,0.05905303,0.00030303188,0.05655303,7
94,0.25,0.0669873,0.0,0.5,0.9330127,0.25,0.53,0.54879695,0.56645674,0.54879695,0.8522222,0.81888884,0.72999996,0.7633333,0.028749999,-0.01625,0.3632977,0.01625,0.03,-0.01625,0.07302204,0.01625,0.5950287,0.5250342,0.01625,0.016661273,0.9622857,0.05905303,0.014053032,0.00030303188,0.060303032,3
95,0.25,0.0669873,0.0,0.5,0.9829629,0.37059048,0.5025,0.521297,0.6077632,0.5338534,0.83305556,0.7663889,0.6775,0.6775,0.0025,0.022499997,0.62721974,0.0025,-0.03,0.022499997,0.3049213,-0.0025,0.4366343,0.13256216,0.03,0.030036585,0.9593359,0.05280303,0.05280303,0.0028030314,0.05280303,6
96,0.25,0.0669873,0.0,0.5,1.0,0.5,0.5588534,0.53629696,0.62276316,0.5175,0.6269445,0.74916667,0.6391667,0.7380556,0.017500002,0.035199117,0.97198623,0.017500002,0.017500002,0.08393953,0.7684392,-0.017500002,0.38609067,0.12735683,0.0275,0.017503256,1.006794,0.00030303188,0.012803029,0.047803033,0.00030303188,1
97,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.62940955,0.5025,0.5588534,0.63276315,0.5338534,0.79472226,0.72583336,0.67,0.6169445,0.027499996,0.11664455,0.9739528,0.027499996,0.0025,0.056817945,0.8668914,0.0025,0.34725344,0.13689159,0.027499996,0.017500287,0.98177636,0.012803033,0.012803033,0.057803027,0.02280303,9
98,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.75,0.54510343,0.54510343,0.5864568,0.522547,0.75180554,0.75180554,0.7033334,0.67125,0.03,0.24310595,0.88218904,-0.0037499997,0.0037499997,0.025630902,0.84829617,-0.0037499997,0.3479519,0.14565134,-0.0037499997,-0.0037499738,0.9929317,0.03405303,0.03405303,0.03405303,0.03405303,6
99,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.8535534,0.53379697,0.59390974,0.57890975,0.5563534,0.81888884,0.72999996,0.69722223,0.5961111,0.03,0.37906587,0.7408948,0.03,0.015,0.12233998,0.8365241,-0.03,0.38320452,0.14234033,0.03,-0.0049999976,0.95941246,0.00030303188,0.006553035,0.00030303188,0.030303033,7
100,0.25,0.0669873,0.14644662,0.14644662,0.75,0.9330127,0.527547,0.5914568,0.5501034,0.5501034,0.7588889,0.67,0.7255556,0.5588889,0.00875,0.4095477,0.6042859,-0.0112499995,0.00875,0.07302204,0.7624239,-0.03,0.35738653,0.22187144,0.00875,0.00875,0.9600153,0.060303032,0.060303032,1.03,0.03905303,6
101,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.9829629,0.54879695,0.63526314,0.5713534,0.5713534,0.7588889,0.6775,0.78555554,0.5588889,0.03,0.5847198,0.40067846,0.029999997,0.03,0.2824213,0.60860443,0.02,0.42370078,0.11990501,0.029999997,0.02,0.9817424,0.032803033,0.00030303188,1.0,0.05780303,8
102,0.25,0.0669873,0.14644662,0.14644662,0.5,1.0,0.54879695,0.63526314,0.54879695,0.5713534,0.7366667,0.6366667,0.7366667,0.5588889,0.047699116,0.97198623,0.20795476,0.038849555,0.08456453,0.8159391,0.3047324,0.03,0.47276977,0.17064717,0.030152813,0.03,0.9590221,0.060303032,0.00030303188,1.03,0.060303032,10
103,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.9829629,0.51135343,0.5752632,0.48879698,0.51135343,0.7033334,0.67,0.7366667,0.61888885,0.079144545,0.9739528,0.05163225,0.11159292,0.019317945,0.8293914,0.16536202,0.14628541,0.46496442,0.1342684,-0.02913464,0.007460667,1.0187569,0.060303032,0.060303032,1.03,0.00030303188,10
104,0.25,0.0669873,0.14644662,0.14644662,0.25,0.9330127,0.51135343,0.5527068,0.520047,0.5527068,0.7818056,0.7245833,0.7633333,0.5744444,0.18435594,0.91593903,0.03,0.1194592,0.059380904,0.8220462,0.00125,0.012792497,0.53399336,0.17880055,-0.02837389,0.04492133,1.01793,0.060303032,0.060303032,1.03,0.060303032,11
105,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.8535534,0.5339098,0.5339098,0.48879698,0.63526314,0.72999996,0.69222224,0.7633333,0.5522222,0.31906587,0.7408948,-0.017500002,0.44986233,0.12233998,0.7790242,-0.03,0.25035676,0.619052,0.16023086,-0.027681395,0.19980332,1.0176964,0.05030303,0.00030303188,0.060303032,0.00030303188,12
106,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.75,0.5527068,0.51135343,0.48879698,0.5527068,0.72999996,0.78555554,0.7633333,0.67444444,0.34954768,0.6455359,0.03,0.5776696,0.013022037,0.7624239,0.03,0.38991606,0.662914,0.15739931,-0.02718206,0.38835663,0.957857,0.060303032,0.97,0.00030303188,0.060303032,12
107,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.62940955,0.5752632,0.5213534,0.5313534,0.5527068,0.7,0.7255556,0.71,0.6522222,0.5747198,0.46067846,0.009999999,0.7664602,0.2649213,0.6386044,-0.029999997,0.5702099,0.74458754,0.46121898,-0.026898587,0.55441,1.019796,0.060303032,1.01,0.060303032,0.060303032,12
108,0.25,0.0669873,0.14644662,0.14644662,0.0,0.5,0.62026316,0.523797,0.53,0.62906015,0.6616667,0.7416667,0.78555554,0.59666663,0.9119863,0.26795477,0.015,0.8303737,0.80093914,0.3047324,-0.014999999,0.60724556,0.6993057,0.15211919,-0.026843736,0.7342133,1.0123993,0.060303032,1.015,0.015303032,0.060303032,12
109,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.37059048,0.5752632,0.520047,0.5701034,0.61661655,0.72999996,0.7366667,0.61569446,0.55791664,0.9139528,0.05163225,0.028749999,0.66443336,0.88939136,0.10536201,0.0062500006,0.30052334,0.6831105,0.19954728,-0.027020993,0.9077666,1.0179329,0.060303032,1.02875,0.04155303,0.05655303,15
110,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.25,0.6127067,0.54879695,0.54879695,0.6540601,0.7033334,0.7633333,0.67,0.6522222,0.8559391,0.03,0.03,0.7428614,0.88204616,0.03,0.03,0.49151102,0.59553206,0.557047,-0.027413372,1.0243104,1.0200126,0.060303032,1.03,0.060303032,0.060303032,17
111,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.14644662,0.5339098,0.48879698,0.51135343,0.5940602,0.7509722,0.75208336,0.6398611,0.59541667,0.7408948,-0.017500002,-0.028749999,0.66911507,0.79777414,-0.03,-0.01875,0.60831195,0.6059902,0.22126101,-0.027984502,1.0294513,1.0176158,0.060303032,0.00030303188,0.060303032,0.060303032,17
112,0.25,0.0669873,0.14644662,0.14644662,0.25,0.0669873,0.5713534,0.54879695,0.5713534,0.63526314,0.7305556,0.7033334,0.5588889,0.5366667,0.6455359,0.010000001,-0.03,0.5472074,0.7624239,0.010000001,-0.03,0.44750264,0.60253036,0.48663998,0.03129765,0.96990854,0.9805991,0.97,0.00030303188,0.010303032,0.5457576,7
113,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.017037086,0.5713534,0.5288534,0.5713534,0.59140974,0.7255556,0.67125,0.5588889,0.67444444,0.40067846,0.03,-0.027500002,0.32004917,0.57860446,0.03,0.03,0.31942287,0.6317283,0.25954762,0.030577283,0.8580879,0.9582743,1.03,0.060303032,0.00030303188,0.60575753,7
114,0.25,0.0669873,0.14644662,0.14644662,0.5,0.0,0.54879695,0.53,0.5713534,0.5713534,0.7366667,0.78555554,0.5588889,0.6366667,0.26795477,0.03,-0.021150442,0.21977384,0.3647324,0.03,-0.03,0.17461699,0.6341711,0.25797266,0.030129448,0.5724213,1.018693,0.97,0.060303032,0.00030303188,0.5457576,8
115,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.54379696,0.5663534,0.5713534,0.54879695,0.76166666,0.67444444,0.61888885,0.695,0.05163225,-0.005,0.11659292,0.04671583,0.160362,-0.024999999,0.15128541,0.05579748,0.6484946,0.17033969,0.03000407,0.4920213,0.95873946,1.005,0.00030303188,0.03530303,0.60075754,8
116,0.25,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.489422,0.489422,0.5577068,0.489422,0.7633333,0.729375,0.57381946,0.76270837,0.006249999,-0.027499996,0.1788342,-0.027499996,0.0225,-0.03,0.040917497,0.017500002,0.68750656,0.40029684,-0.029375,0.3016213,0.96065664,1.029375,0.050303034,0.0009280313,0.60575753,7
117,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.53129697,0.5438534,0.62776315,0.5125,0.7058334,0.5886111,0.49472222,0.7330556,0.0025,-0.03,0.43236232,0.022499997,0.0025,-0.03,0.19035676,-0.03,0.5338299,0.12468698,0.022499997,0.12845463,1.0176394,0.00030303188,0.060303032,0.032803033,0.00030303188,6
118,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.527547,0.5501034,0.5914568,0.527547,0.7245833,0.5888889,0.63569444,0.7579166,0.00875,-0.03,0.6289196,0.00875,0.00875,-0.03,0.38616607,0.03,0.38625476,0.10231952,0.00875,0.039425366,0.9759809,0.0015530325,0.00030303188,0.03905303,0.004053034,6
119,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.51135343,0.5676034,0.5527068,0.48879698,0.69374996,0.58263886,0.6159722,0.74041665,-0.013749999,0.0062499996,0.8264601,-0.0062499996,0.026249997,-0.03,0.6139599,0.01625,0.37769732,0.08212132,-0.03,0.024588449,0.9851027,0.060303032,0.00030303188,0.036553033,0.05905303,9
120,0.25,0.0669873,0.14644662,0.14644662,1.0,0.5,0.49375,0.54510343,0.6534352,0.4936936,0.7255556,0.5588889,0.5441667,0.79222226,0.0037500001,0.0025995579,0.89037365,0.0062499996,0.01875,-0.026249997,0.6284956,0.0062499996,0.28142458,0.3158288,0.01625,0.006324585,0.96196294,0.024053032,0.004053034,0.04405303,0.024053032,6
121,0.25,0.0669873,0.5,0.0,0.9829629,0.62940955,0.5538534,0.5538534,0.6591165,0.4899436,0.6319445,0.61888885,0.59666663,0.80972224,0.0125,0.11159292,0.6356834,0.0125,0.0125,0.14628541,0.30177334,0.0125,0.26579407,0.14782868,0.0125,0.012506635,0.95932096,0.017803032,0.017803032,0.00030303188,0.00030303188,6
122,0.25,0.0669873,0.5,0.0,0.9330127,0.75,0.54379696,0.6077067,0.64906013,0.46109024,0.675,0.5744444,0.5922223,0.83055556,0.024999999,0.1194592,0.80286133,0.03,0.024999999,0.036542498,0.551511,0.03,0.19487014,0.12951875,0.029999997,0.030000588,0.95931524,0.00030303188,0.00030303188,0.025303032,0.0153030325,6
123,0.25,0.0669873,0.5,0.0,0.8535534,0.8535534,0.5388534,0.63526314,0.6515601,0.42359024,0.58111113,0.49222222,0.5366667,0.79222226,0.03,0.44986233,0.66911507,0.03,0.0075,0.25035676,0.58956194,0.027499996,0.21055183,0.117217496,0.03,-0.0024999473,0.959222,0.00030303188,0.0028030314,0.05780303,0.00030303188,7
124,0.25,0.0669873,0.5,0.0,0.75,0.9330127,0.5713534,0.6127067,0.63526314,0.46609023,0.61888885,0.6144445,0.59666663,0.79222226,0.03,0.63766956,0.48720744,0.03,0.03,0.38241607,0.42750263,-0.027499996,0.19208702,0.15313706,0.03,-0.0024999953,0.9594943,0.00030303188,0.00030303188,0.5532576,0.00030303188,5
125,0.25,0.0669873,0.5,0.0,0.62940955,0.9829629,0.5326034,0.5739567,0.55515975,0.42734024,0.5588889,0.5922223,0.6144445,0.83097225,-0.00875,0.78771013,0.35879916,-0.00875,0.03,0.5914599,0.32317287,-0.00875,0.21542297,0.19129558,-0.00875,-0.00875,0.9982398,0.03905303,0.03905303,0.60575753,0.021553032,5
126,0.25,0.0669873,0.5,0.0,0.5,1.0,0.51135343,0.5940602,0.51135343,0.42864662,0.5588889,0.5366667,0.69666666,0.7477778,-0.021150442,0.8303737,0.20977384,-0.009351032,0.03,0.5922456,0.17461699,0.16221406,0.21731001,0.24808717,-0.029840712,-0.03,1.0196027,0.00030303188,0.00030303188,0.60575753,0.00030303188,3
127,0.25,0.0669873,0.5,0.0,0.37059048,0.9829629,0.51135343,0.61661655,0.48879698,0.47,0.61888885,0.59666663,0.72999996,0.7522222,0.11159292,0.6356834,0.04671583,0.14502458,0.20628542,0.30177334,0.11079748,0.43608606,0.25600404,0.23690756,-0.029117696,0.03,1.0188075,0.060303032,0.00030303188,0.5457576,0.060303032,3
128,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.5527068,0.5940602,0.525047,0.51135343,0.56819445,0.6522222,0.74708337,0.69666666,0.1194592,0.80286133,0.03,0.32889873,0.041542497,0.550261,0.026249997,0.49307057,0.23845062,0.16589306,-0.028343312,-0.013749999,1.0162584,0.060303032,0.060303032,0.5457576,0.060303032,11
129,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.6115132,0.6540601,0.53,0.59390974,0.4984722,0.54291666,0.73180556,0.62069446,0.38986233,0.729115,0.02375,0.5334219,0.20160677,0.62081194,0.02375,0.65543944,0.36355314,0.13232376,-0.02764031,0.11613199,1.017776,0.060303032,0.026553031,0.060303032,0.01655303,13
130,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.56770676,0.5902632,0.523797,0.5489098,0.67444444,0.59666663,0.7966666,0.67444444,0.5926696,0.5322074,0.03,0.69664705,0.34491608,0.47250262,0.014999999,0.70440185,0.43394214,0.14230911,-0.027136676,0.3464913,0.9732002,0.04530303,0.5457576,0.0153030325,0.04530303,12
131,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.6127067,0.5339098,0.54879695,0.63526314,0.5922223,0.67444444,0.7366667,0.61888885,0.7664602,0.32004917,0.03,0.817591,0.63020986,0.31942287,0.03,0.7739664,0.49434993,0.41359702,-0.026870621,0.5937946,1.0194076,0.00030303188,0.60575753,0.060303032,0.00030303188,12
132,0.25,0.0669873,0.5,0.0,0.0,0.5,0.61531013,0.5326034,0.4686936,0.61531013,0.54291666,0.6366667,0.79222226,0.55791664,0.83912367,0.18102384,0.026249997,0.92713743,0.6134955,0.215867,0.03,0.81468916,0.5014115,0.1003494,-0.008077946,0.78109795,0.97868663,0.04155303,0.5457576,0.021553032,0.04155303,13
133,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.61661655,0.48879698,0.4474436,0.5940602,0.59666663,0.67,0.8522222,0.59666663,0.6356834,0.04671583,-0.03,0.8962537,0.24177334,0.11079748,0.03,0.7790242,0.5322533,0.37714168,-0.027001452,1.0082502,0.96002364,0.060303032,0.5457576,0.060303032,0.060303032,17
134,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.5940602,0.48879698,0.40609023,0.5940602,0.6522222,0.7633333,0.8855555,0.59666663,0.7428614,0.03,-0.03,0.85003936,0.49151102,0.028749999,-0.03,0.8220462,0.539874,0.16032903,-0.027388966,1.0280135,1.0166835,0.060303032,0.5457576,0.060303032,0.060303032,17
135,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.5940602,0.51625,0.46609023,0.5752632,0.5366667,0.7255556,0.8522222,0.6522222,0.66911507,0.03,0.03,0.7418781,0.58456194,0.03,-0.03,0.7790242,0.5440921,0.4029549,-0.02796288,1.0297714,1.0189452,0.060303032,0.00030303188,0.060303032,0.060303032,17
136,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.6315132,0.51504695,0.40734023,0.5789567,0.59291667,0.7966666,0.79222226,0.6144445,0.52345747,-0.028749999,-0.03,0.63963616,0.42750263,0.026249997,0.03,0.7072862,0.5354393,0.3030519,0.031304732,1.0299278,0.9593499,0.5457576,0.060303032,0.0015530325,0.5457576,15
137,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.59390974,0.49379697,0.40609023,0.5389098,0.6144445,0.7966666,0.79222226,0.6366667,0.38004917,-0.03,-0.03,0.4390462,0.31942287,0.03,0.029999997,0.5155246,0.55247444,0.28469083,0.030570999,1.0299418,0.9599305,0.57075757,0.04530303,0.00030303188,0.59075755,7
138,0.25,0.0669873,0.5,0.0,0.5,0.0,0.5601034,0.4474436,0.42864662,0.5401034,0.6479167,0.8034722,0.7590278,0.62569445,0.20852384,-0.03,0.0018989667,0.198691,0.22336699,-0.01875,0.14346406,0.21153201,0.5815651,0.3830425,0.01887553,0.8469853,0.9597024,0.60575753,0.01155303,0.049053032,0.60575753,8
139,0.25,0.0669873,0.5,0.0,0.62940955,0.017037086,0.48879698,0.4474436,0.47,0.48879698,0.67,0.8522222,0.7522222,0.69666666,-0.013284169,-0.03,0.20502459,-0.015250737,0.05829748,-0.03,0.43608606,0.039254986,0.5333944,0.2804546,-0.029997064,0.72283524,0.95957524,0.5457576,0.060303032,0.00030303188,0.5457576,8
140,0.25,0.0669873,0.5,0.0,0.75,0.0669873,0.49629697,0.40859023,0.5188534,0.47,0.7633333,0.8855555,0.6591667,0.7522222,0.0025,-0.03,0.38889873,0.022499997,-0.03,-0.03,0.53682053,0.0025,0.57087237,0.1577488,0.03,0.5299353,0.958648,0.5457576,0.00030303188,0.00030303188,0.5457576,8
141,0.25,0.0669873,0.5,0.0,0.8535534,0.14644662,0.53,0.46609023,0.59390974,0.5074436,0.75805557,0.82472223,0.64694446,0.79138887,0.03,-0.017499998,0.5934218,0.03,0.0074999994,0.03,0.6616894,-0.0025,0.52219665,0.30025885,0.03,0.41953528,0.96722823,0.00030303188,0.052803032,0.027803032,0.012803033,8
142,0.25,0.0669873,0.5,0.0,0.9330127,0.25,0.54879695,0.45234025,0.59390974,0.5074436,0.7629166,0.8522222,0.63069445,0.7959722,-0.0037500001,0.0062499996,0.756647,-0.0037500001,0.02375,0.013749999,0.7131519,-0.021250002,0.44696173,0.1346637,0.03,0.31038532,0.9745241,0.03405303,0.060303032,0.03405303,0.05405303,7
143,0.25,0.0669873,0.5,0.0,0.9829629,0.37059048,0.54879695,0.46609023,0.63526314,0.5074436,0.76666665,0.8522222,0.61888885,0.85555553,0.029999997,0.029999997,0.817591,0.029999997,0.029999997,0.029999997,0.7139664,0.029999997,0.42596254,0.14398555,0.029999997,0.09096864,0.95769095,0.00030303374,0.00030303374,0.060303032,0.060303032,1
144,0.25,0.0669873,0.5,0.0,1.0,0.5,0.5068186,0.48614663,0.64406013,0.5049436,0.81222224,0.80777776,0.5566667,0.7455556,0.009999999,-0.009351032,0.9283874,0.009999999,0.03,0.10221405,0.79593915,0.009999999,0.3487349,0.13873214,0.009999999,0.035423566,0.9789478,0.020303033,0.00030303188,0.060303032,0.04030303,7
