,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
69,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.14644662,0.6139098,0.46879697,0.73796993,0.568797,0.8055556,0.8084722,0.65000004,0.87222224,-0.05,0.05,0.55570304,-0.05,-0.05,-0.05,0.822298,-0.05,0.7420596,-0.049999986,0.0425,1.0499313,0.93810874,-0.01969697,-0.01969697,0.08030303,-0.01969697,0.9999790787696838
70,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.25,0.6139098,0.55,0.8018797,0.55,0.75,0.8055555,0.6055556,0.87222224,-0.05,-0.05,0.7149951,-0.05,-0.05,-0.05,0.78210914,-0.05,0.63315165,-0.049999986,0.05,1.0499604,0.93810636,-0.01969697,-0.01969697,-0.01969697,-0.01969697,0.9998471736907959
71,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.37059048,0.5913534,0.55,0.7154136,0.55,0.78333336,0.8055555,0.65152776,0.90555555,-0.05,-0.05,0.9320059,-0.05,-0.05,-0.05,0.82544595,-0.05,0.5474185,-0.049999986,0.05,1.049963,0.9381062,-0.01969697,-0.01969697,0.036553033,-0.01969697,0.999779462814331
72,0.25,0.0669873,0.14644662,0.8535534,1.0,0.5,0.55,0.55,0.67406017,0.5913534,0.7722222,0.8568055,0.6340278,0.6875695,0.05,0.010282692,0.6579646,0.05,0.05,-0.008904774,0.27836177,0.05,0.4476087,-0.017499983,-0.05,0.9499632,1.0381062,0.08030303,0.04155303,0.08030303,0.08030303,0.7202414274215698
73,0.25,0.0669873,0.0,0.5,0.9829629,0.62940955,0.49129698,0.5538534,0.6065602,0.55,0.73888886,0.7401389,0.7077778,0.7722222,0.0175,0.02866273,0.5035767,0.032499995,0.05,0.01024659,0.11925499,0.05,0.43738902,-0.017499983,-0.05,1.0474632,1.0381061,0.052803032,0.07780303,0.055303033,-0.019696962,0.7446823120117188
74,0.25,0.0669873,0.0,0.5,0.9330127,0.75,0.5826034,0.63270676,0.6253102,0.5913534,0.83763885,0.69958335,0.74375,0.70555556,0.05,0.46101278,0.43737832,0.048750002,-0.05,0.55600077,-0.01727046,-0.05,0.4648327,-0.049999986,0.05,0.9499632,1.0368562,0.08030303,0.08030303,-0.01969697,0.08030303,0.7056045532226562
75,0.25,0.0669873,0.0,0.5,0.8535534,0.8535534,0.49754697,0.73796993,0.6240132,0.568797,0.8634722,0.55,0.70458335,0.76013887,0.05,0.65570307,0.3337672,0.05,-0.05,0.781048,-0.022362271,-0.05,0.4593947,-0.04124998,0.05,0.9499632,1.0093561,0.08030303,0.08030303,-0.01969697,0.08030303,0.7502807378768921
76,0.25,0.0669873,0.0,0.5,0.75,0.9330127,0.55,0.7218797,0.51390976,0.528797,0.8630555,0.50555557,0.73888886,0.73888886,-0.05,0.8149951,0.48854476,-0.05,-0.05,0.88210917,0.2661595,-0.05,0.4778993,-0.049999986,-0.05,1.0499632,0.9381061,0.020303033,-0.01969697,1.05,-0.01969697,1.0
77,0.25,0.0669873,0.0,0.5,0.62940955,0.9829629,0.55,0.61541355,0.5901034,0.568797,0.8055555,0.62777776,0.8388889,0.73888886,-0.05,0.9320059,0.37969518,-0.05,-0.05,0.82544595,0.46952122,-0.05,0.51033044,-0.016367149,-0.05,0.9499632,0.9383516,-0.01969697,0.031553023,1.05,-0.01969697,0.9999999403953552
78,0.25,0.0669873,0.0,0.5,0.5,1.0,0.45,0.57406014,0.4913534,0.46879697,0.90555555,0.7277778,0.8055556,0.75666666,0.0627827,0.7579646,0.2850049,0.06769912,-0.042654775,0.25461176,0.29102832,0.10456453,0.41651055,0.10417992,0.05005659,0.9499632,0.94031763,-0.014696971,-0.01969697,0.95,0.08030303,0.768266499042511
79,0.25,0.0669873,0.0,0.5,0.37059048,0.9829629,0.5913534,0.67406017,0.568797,0.5913534,0.8388889,0.62777776,0.8388889,0.68333334,0.12866274,0.4160767,-0.027384466,0.15914455,0.05524659,0.019254986,0.19165792,-0.00068205595,0.48138094,0.09263766,0.050800588,1.0499632,0.9384007,-0.01969697,-0.01969697,1.05,-0.01969697,0.9521926045417786
80,0.25,0.0669873,0.0,0.5,0.25,0.9330127,0.53895676,0.60031015,0.46879697,0.4919784,0.68333334,0.65,0.81666666,0.8055556,0.36101276,0.3836283,-0.05,0.16810594,0.52350074,0.081479535,0.0125,0.0531309,0.616301,0.19205597,-0.02493311,0.9499632,1.037889,0.06405303,0.040303033,1.00625,0.074053034,0.4116712808609009
81,0.25,0.0669873,0.0,0.5,0.14644662,0.8535534,0.6454699,0.6240132,0.478797,0.6139098,0.55,0.7083334,0.8372222,0.65375,0.55570304,0.37251723,-0.05,0.39906588,0.776048,0.028887723,0.04125001,0.14233997,0.62145245,0.18229988,-0.048107006,0.8984736,0.97751313,0.08030303,0.012803033,0.0053030327,0.08030303,0.19693106412887573
82,0.25,0.0669873,0.0,0.5,0.0669873,0.75,0.7031297,0.5301598,0.45125002,0.53395677,0.50555557,0.83263886,0.8184722,0.74875,0.7149951,0.38854474,0.05,0.32954767,0.78210914,0.1661595,0.05,0.06052204,0.7191608,0.2333825,-0.047276255,0.29469472,1.0334371,-0.01969697,1.02375,0.08030303,-0.01969697,0.47653666138648987
83,0.25,0.0669873,0.0,0.5,0.017037086,0.62940955,0.61541355,0.4913534,0.45,0.6290132,0.62777776,0.8388889,0.8055555,0.75,0.83200586,0.4009452,0.05,0.55471975,0.7254459,0.5045212,0.04125,0.3249213,0.7574279,0.23275664,-0.046952643,0.3544536,1.0362353,-0.01969697,1.05,0.08030303,-0.01969697,0.4919700026512146
84,0.25,0.0669873,0.0,0.5,0.0,0.5,0.57406014,0.4913534,0.4913534,0.55526316,0.65152776,0.8055556,0.59444445,0.7166667,0.6579646,0.28000492,0.00875,0.89198625,0.33961177,0.29977834,-0.04124999,0.73593915,0.72160023,0.34574807,-0.046894953,0.34068158,1.0372074,0.08030303,1.045,-0.01969697,0.08030303,0.43779832124710083
85,0.25,0.0669873,0.0,0.5,0.017037086,0.37059048,0.57468516,0.46942198,0.45,0.56026316,0.62777776,0.7901389,0.87222224,0.71625,0.5160767,-0.027384466,0.05,0.9939528,0.019254986,0.19165792,-0.002499999,0.8093914,0.68346,0.33356708,-0.046438217,0.21900153,1.0366757,-0.009696964,1.05,0.06530303,-0.01969697,0.26019418239593506
86,0.25,0.0669873,0.0,0.5,0.0669873,0.25,0.67406017,0.568797,0.5913534,0.63270676,0.75,0.7941666,0.79680556,0.78333336,0.48362833,-0.0075,-0.047499996,0.9359391,0.081479535,0.021249998,0.0125,0.8020462,0.75933474,0.34849498,0.052563265,-0.033631843,0.9375171,-0.01969697,0.95,0.05280303,-0.01969697,0.7830017805099487
87,0.25,0.0669873,0.0,0.5,0.14644662,0.14644662,0.6552632,0.568797,0.46879697,0.51390976,0.68395835,0.81722224,0.8388889,0.7222222,0.2725172,-0.027499996,-0.05,0.72089475,0.068887725,0.039999995,0.03625,0.8540242,0.7146251,0.22469701,-0.048010577,0.42536566,1.0301424,0.02530304,0.08030303,-0.01969697,0.08030303,0.33362752199172974
88,0.25,0.0669873,0.0,0.5,0.25,0.0669873,0.51390976,0.45,0.568797,0.4913534,0.73888886,0.7722222,0.73888886,0.8055556,0.48854476,-0.05,0.05,0.6655359,0.1661595,-0.05,-0.05,0.7824239,0.81596696,0.21493356,0.05126762,0.19600567,0.9370117,1.05,-0.01969697,-0.01969697,1.05,0.8352317810058594
89,0.25,0.0669873,0.0,0.5,0.37059048,0.017037086,0.4913534,0.55,0.568797,0.4913534,0.83763885,0.8055555,0.83763885,0.80430555,0.4796952,-0.05,-0.0062499996,0.48067847,0.45702124,-0.0062499996,-0.05,0.65860444,0.72418535,0.313162,0.050566852,0.6914967,0.94404364,1.05,-0.01969697,0.08030303,1.05,0.5898182392120361
90,0.25,0.0669873,0.0,0.5,0.5,0.0,0.5907284,0.5913534,0.51754695,0.49379697,0.8055556,0.59694445,0.77416664,0.71729165,0.2850049,-0.0012499981,-0.032300886,0.2592048,0.29102832,-0.05,0.004564531,0.2847324,0.72155756,0.5446053,-0.049858056,0.7193534,1.0427182,1.05,0.08030303,-0.01969697,1.05,0.4916083812713623
91,0.25,0.0669873,0.0,0.5,0.62940955,0.017037086,0.568797,0.55,0.5913534,0.568797,0.73888886,0.7872222,0.74083334,0.71666664,0.072615534,0.05,0.15914455,-0.025867743,0.12415792,0.0025,0.099317946,0.08536202,0.7709349,0.25136608,0.0500085,0.7374612,0.94028836,0.95,-0.01969697,0.08030303,0.95,0.44398581981658936
92,0.25,0.0669873,0.0,0.5,0.75,0.0669873,0.568797,0.5176034,0.4913534,0.535047,0.81666666,0.8055556,0.70555556,0.68333334,0.03625,0.03625,0.24810594,-0.05,-0.013749999,0.01625,-0.020619098,0.033749994,0.75285786,0.286596,-0.013749999,0.7088932,0.9400322,1.05,-0.01969697,0.026553031,1.05,0.4980144202709198
93,0.25,0.0669873,0.0,0.5,0.8535534,0.14644662,0.46879697,0.46879697,0.51390976,0.49879697,0.87222224,0.7563889,0.75,0.68395835,0.0125,-0.05,0.29906586,0.0,0.024999999,-0.05,0.14233997,-0.042499993,0.71858305,0.65718687,-0.00125,0.7054878,0.9426862,-0.01969697,-0.01969697,-0.01969697,-0.01969697,0.6305789351463318
94,0.25,0.0669873,0.0,0.5,0.9330127,0.25,0.45,0.46879697,0.63020676,0.46879697,0.87222224,0.8388889,0.65,0.68333334,0.05,-0.05,0.4295477,-0.05,0.0475,-0.05,-0.006977964,0.05,0.5287787,0.6050342,-0.05,0.88886756,0.9437706,0.08030303,0.08030303,0.08030303,-0.01969697,0.9998508095741272
95,0.25,0.0669873,0.0,0.5,0.9829629,0.37059048,0.55,0.545047,0.6552632,0.5076034,0.8293055,0.73888886,0.65125,0.74875,-0.05,-0.0037499997,0.56846976,-0.05,0.01625,-0.04875,0.3249213,-0.05,0.5091343,0.16881216,0.013749999,1.0358433,0.9404712,-0.01969697,-0.01969697,-0.015946973,-0.01969697,0.8590448498725891
96,0.25,0.0669873,0.0,0.5,1.0,0.5,0.5588534,0.568797,0.55526316,0.45,0.67944443,0.71666664,0.6329167,0.74180555,-0.05,-0.022300892,0.9919863,0.018750004,-0.05,0.0051895306,0.83593917,0.05,0.35359067,0.119231835,0.0025,1.0486946,0.9406449,0.016553033,0.044053033,-0.01969697,0.08030303,0.9666319489479065
97,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.62940955,0.45,0.5901034,0.58401316,0.49510342,0.77347225,0.68333334,0.75,0.59444445,-0.04625,0.15789455,0.9939528,-0.05,-0.00125,0.099317946,0.9093914,0.05,0.42725345,0.13814159,-0.05,0.9498378,0.93928534,-0.010946978,-0.0134469755,0.08030303,0.08030303,0.694035530090332
98,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.75,0.5776034,0.54260343,0.53270674,0.50004697,0.70555556,0.8055556,0.75208336,0.72499996,-0.05,0.17060596,0.9359391,-0.032499995,-0.05,0.0793809,0.9020462,0.0075,0.4017019,0.09190135,-0.0475,0.9499395,0.9704325,-0.01969697,-0.01969697,0.08030303,-0.01969697,0.7366676926612854
99,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.8535534,0.46879697,0.60765976,0.6139098,0.5776034,0.8201389,0.65,0.7509722,0.5611111,-0.05,0.29906586,0.8208948,-0.05,-0.05,0.042339977,0.83402413,-0.0012500028,0.43820453,0.12234034,-0.05,1.0499486,0.9519125,-0.0134469755,0.08030303,0.08030303,0.034053035,0.8090935349464417
100,0.25,0.0669873,0.14644662,0.14644662,0.75,0.9330127,0.48504698,0.53395677,0.4913534,0.49760342,0.7951389,0.75,0.7543056,0.5451389,-0.05,0.4295477,0.6655359,-0.05,0.05,-0.006977964,0.7824239,-0.05,0.43676153,0.29062143,0.046250004,1.0499494,0.94001526,-0.01969697,0.08030303,1.05,-0.01969697,0.9967736005783081
101,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.9829629,0.527547,0.6340132,0.4913534,0.5651034,0.73888886,0.65625,0.8055556,0.5501389,-0.0112499995,0.65471977,0.45942846,-0.05,0.05,0.2711713,0.65860444,0.033749994,0.48620078,0.12115501,-0.031249994,0.98119944,0.98299235,0.08030303,0.08030303,0.98875,0.07905303,0.7936911582946777
102,0.25,0.0669873,0.14644662,0.14644662,0.5,1.0,0.568797,0.5565132,0.568797,0.5913534,0.71666664,0.7166667,0.71666664,0.5388889,-0.032300886,0.9919863,0.18795477,-0.041150443,0.10456453,0.83593917,0.33098242,-0.05,0.47651976,0.15939717,0.026402812,0.9511995,0.93902206,0.08030303,0.08030303,1.05,-0.01969697,0.9992437958717346
103,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.9829629,0.4913534,0.55526316,0.46879697,0.5913534,0.78333336,0.66375,0.71666664,0.5388889,0.059144545,0.9939528,0.020382252,0.14034292,-0.00068205595,0.8093914,0.14161202,0.17503542,0.4449644,0.2092684,-0.03038464,1.0486995,1.0384631,0.08030303,-0.01907197,0.95,-0.01969697,0.3101560175418854
104,0.25,0.0669873,0.14644662,0.14644662,0.25,0.9330127,0.49885342,0.56270677,0.46879697,0.53270674,0.8055556,0.78333336,0.72333336,0.59444445,0.16435595,0.83593905,0.020000001,0.0994592,-0.020619098,0.8020462,0.0125,0.026542503,0.5139934,0.19880055,-0.048373893,0.87076944,1.0365189,-0.01969697,0.08030303,0.95125,-0.01969697,0.3416703939437866
105,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.8535534,0.5564098,0.51390976,0.46942198,0.5558882,0.65,0.7647222,0.7633333,0.5715972,0.29906586,0.72089475,0.05,0.36986232,0.10733998,0.76777416,0.049375,0.25035676,0.63905203,0.10523086,-0.047681395,0.50719917,0.9987979,0.08030303,0.0153030325,0.08030303,0.049053036,0.47919052839279175
106,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.75,0.53270674,0.4913534,0.46879697,0.53270674,0.75,0.8055556,0.68333334,0.59444445,0.32954767,0.5717859,0.05,0.6389196,0.09302203,0.7824239,0.05,0.40991607,0.682914,0.18864931,-0.04718206,0.47150958,1.036156,0.08030303,0.96375,0.08030303,0.08030303,0.40753692388534546
107,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.62940955,0.55526316,0.4913534,0.4913534,0.53395677,0.65999997,0.8055556,0.65,0.57222223,0.55471975,0.46817845,0.05,0.74646014,0.2474213,0.65860444,-0.017499998,0.5502099,0.7645876,0.481219,-0.04689859,0.41042924,1.0372952,0.04280303,1.05,0.08030303,0.08030303,0.17156094312667847
108,0.25,0.0669873,0.14644662,0.14644662,0.0,0.5,0.55526316,0.46879697,0.45,0.67406017,0.7054167,0.81666666,0.72930557,0.51666665,0.89198625,0.28795478,0.05,0.81037366,0.76718915,0.2847324,-0.05,0.67224556,0.73430574,0.1721192,-0.046843737,-0.014771871,1.0337787,0.08030303,1.03125,0.08030303,-0.01969697,0.002215087413787842
109,0.25,0.0669873,0.14644662,0.14644662,0.017037086,0.37059048,0.56776315,0.568797,0.5913534,0.69661653,0.65,0.81604165,0.59444445,0.55791664,0.8939528,-0.02774275,0.05,0.7156834,0.8093914,0.12911202,-0.047499996,0.22177334,0.6031105,0.12017228,-0.047020994,0.035054695,1.0356266,-0.01969697,1.049375,-0.01969697,-0.01969697,0.32215189933776855
110,0.25,0.0669873,0.14644662,0.14644662,0.0669873,0.25,0.53270674,0.46879697,0.46879697,0.57406014,0.75208336,0.78333336,0.65875,0.57222223,0.90968907,-0.05,0.04625,0.80411136,0.8407962,0.05,0.05,0.502761,0.619282,0.57704705,-0.04741337,-0.028522734,1.0395443,0.08030303,1.03875,0.08030303,0.08030303,0.24842342734336853
111,0.25,0.0669873,0.14644662,0.14644662,0.14644662,0.14644662,0.51390976,0.46879697,0.4913534,0.57406014,0.7509722,0.78333336,0.6086111,0.6166667,0.7633948,-0.022499997,0.018749997,0.649115,0.85902417,0.05,0.04375,0.64706194,0.65474015,0.241261,-0.047984503,-0.049979784,0.99507415,-0.0009469688,-0.01969697,0.04905303,-0.010946963,0.30022484064102173
112,0.25,0.0669873,0.14644662,0.14644662,0.25,0.0669873,0.4913534,0.568172,0.5913534,0.6477632,0.8055556,0.68333334,0.6388889,0.6166667,0.6649109,0.05,0.05,0.56720746,0.6824239,0.05,-0.05,0.40750262,0.6325304,0.51913995,0.05129765,-0.0499982,0.9755954,0.95,-0.01969697,-0.01969697,0.6257576,0.6531496644020081
113,0.25,0.0669873,0.14644662,0.14644662,0.37059048,0.017037086,0.5238534,0.5913534,0.5913534,0.5264098,0.7061806,0.71375,0.6388889,0.6944445,0.48067847,0.05,0.05,0.30004916,0.59110445,0.05,-0.05,0.29942286,0.60297835,0.25204763,0.019327285,0.16815585,1.0411019,0.95,0.012803035,0.08030303,0.5845076,0.5495391488075256
114,0.25,0.0669873,0.14644662,0.14644662,0.5,0.0,0.568797,0.49875,0.5913534,0.5913534,0.71666664,0.8055556,0.6388889,0.6166667,0.28795478,0.05,0.05884956,0.13977385,0.38473243,0.05,-0.05,0.154617,0.6679211,0.23797266,0.03637945,0.23867507,1.0407146,1.05,0.08030303,0.08030303,0.6257576,0.5391120314598083
115,0.25,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.568797,0.5363534,0.5788534,0.568797,0.77416664,0.6319445,0.61138886,0.65,0.07163225,0.022499999,0.19159292,0.009215831,0.14536202,0.05,0.12628542,0.04329748,0.7234946,0.1503397,0.017504064,0.30435124,0.9400572,0.97,0.08030303,0.08030303,0.6157576,0.5058453679084778
116,0.25,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.568797,0.46879697,0.63270676,0.568797,0.68333334,0.75,0.59444445,0.68333334,0.05,0.0425,0.17195919,0.05,0.05,0.05,-0.038457505,-0.05,0.61500657,0.32029682,0.05,0.30267215,1.0409781,1.05,0.027803022,0.08030303,0.6257576,0.5057530999183655
117,0.25,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.556297,0.5901034,0.6427632,0.54625,0.68333334,0.5611111,0.57222223,0.7118056,0.0062499996,0.05,0.36986232,0.05,-0.05,0.05,0.25660676,0.05,0.6138299,0.08218698,0.05,0.3108617,0.93917227,0.07780303,0.002803035,-0.01969697,0.067803025,0.5313567519187927
118,0.25,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.568797,0.5913534,0.53270674,0.568797,0.70708334,0.5388889,0.6506945,0.72291666,-0.0112499995,-0.039999995,0.5576696,-0.05,0.00875,0.034999993,0.40991607,-0.026249997,0.46500477,0.08231953,-0.03625,0.45549822,1.0132091,-0.01969697,-0.01969697,0.08030303,-0.01969697,0.6629731059074402
119,0.25,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.5376034,0.5913534,0.53270674,0.480047,0.75,0.5388889,0.62847227,0.81666666,-0.05,-0.05,0.84646016,-0.05,-0.05,0.05,0.5639599,-0.05,0.3339473,0.07712132,-0.018749999,0.68812495,0.9407277,-0.01969697,0.08030303,0.00030303188,0.0015530419,0.9882112741470337
120,0.25,0.0669873,0.14644662,0.14644662,1.0,0.5,0.45,0.5826034,0.57406014,0.4274436,0.7980556,0.5388889,0.59416664,0.8609722,-0.05,-0.041150443,0.9103737,-0.05,-0.05,-0.05,0.58349556,0.05,0.3276746,0.3045788,-0.05,1.0233761,0.9433026,0.08030303,0.08030303,-0.01969697,-0.01969697,0.9961085915565491
121,0.25,0.0669873,0.5,0.0,0.9829629,0.62940955,0.5438534,0.5338534,0.6691165,0.4280686,0.6581945,0.5395139,0.5341667,0.87159723,-0.049375,0.17909291,0.6631834,-0.0075,-0.008749999,0.12628542,0.22177334,-0.0325,0.2851691,0.15782869,-0.0075,0.9650766,0.94013613,0.07967803,0.03780303,-0.01969697,0.07967803,0.6393285989761353
122,0.25,0.0669873,0.5,0.0,0.9330127,0.75,0.51004696,0.53270674,0.67281014,0.44734022,0.70875,0.49444443,0.57222223,0.8055555,-0.028749999,0.1994592,0.76161134,-0.05,0.038749997,0.0002924977,0.49276102,0.0112499995,0.26987016,0.18076874,-0.038749997,1.0497292,1.0393322,0.08030303,0.069053024,-0.01969697,0.08030303,0.6051652431488037
123,0.25,0.0669873,0.5,0.0,0.8535534,0.8535534,0.5851034,0.55526316,0.67406017,0.48609024,0.5723611,0.47847223,0.51666665,0.84097224,-0.046249997,0.46611232,0.649115,-0.041249994,0.05,0.19910677,0.55581194,-0.03624999,0.19055183,0.1009675,-0.041249994,0.99867076,1.0385985,0.08030303,0.07155302,-0.01969697,0.051553033,0.7043578028678894
124,0.25,0.0669873,0.5,0.0,0.75,0.9330127,0.5363534,0.57770675,0.6002632,0.40109023,0.5388889,0.6394445,0.5416667,0.7822222,0.024999999,0.6576696,0.51220745,0.005,0.029999997,0.40991607,0.46250263,0.035,0.17458703,0.19813706,-0.024999999,1.0474378,1.0394944,0.06530303,0.04530303,0.52575755,0.03530303,0.5178530812263489
125,0.25,0.0669873,0.5,0.0,0.62940955,0.9829629,0.51385343,0.53270674,0.61328477,0.41984025,0.5401389,0.6447222,0.59506947,0.7747222,-0.037499994,0.74771017,0.37254918,-0.010000003,0.05,0.6495849,0.33692288,0.05,0.17417298,0.13254558,-0.05,1.0111892,1.0382398,0.07905303,0.08030303,0.5295076,0.08030303,0.630194365978241
126,0.25,0.0669873,0.5,0.0,0.5,1.0,0.5476034,0.67281014,0.5876034,0.5086466,0.6388889,0.53041667,0.7166667,0.7277778,0.057599556,0.9103737,0.13977385,0.034398966,-0.05,0.57224554,0.253367,0.08221406,0.29731002,0.16808717,0.05015929,1.0136894,0.9408527,-0.01969697,-0.01969697,0.52575755,-0.01969697,0.6582467555999756
127,0.25,0.0669873,0.5,0.0,0.37059048,0.9829629,0.5913534,0.69661653,0.47629696,0.55,0.6388889,0.6166667,0.75,0.7722222,0.19159292,0.7156834,-0.033284172,0.22502458,0.12628542,0.22177334,0.13079748,0.39608607,0.28100404,0.15690756,0.050882306,0.9499394,0.93880755,-0.009696964,0.08030303,0.5682576,-0.009696972,0.703978955745697
128,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.53270674,0.57406014,0.46879697,0.4913534,0.49444443,0.57222223,0.7058334,0.7166667,0.0994592,0.72286135,0.05,0.30889872,0.05404249,0.471511,0.05,0.50932056,0.31345063,0.18589306,-0.048343312,1.0499394,0.9375084,0.057803027,0.08030303,0.53075755,0.08030303,0.4651213586330414
129,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.55526316,0.57406014,0.45,0.51390976,0.50472224,0.6166667,0.70555556,0.59444445,0.38736233,0.67161506,0.012500002,0.51342183,0.27035677,0.64706194,-0.017500002,0.68168944,0.36730313,0.09607376,-0.04764031,0.92262024,1.0365055,0.08030303,-0.01969697,0.012803035,0.08030303,0.4030081033706665
130,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.53270674,0.55526316,0.47754696,0.51390976,0.6944445,0.6166667,0.71666664,0.69319445,0.5576696,0.46720743,0.05,0.676647,0.40991607,0.40750262,-0.049375,0.6744019,0.44144216,0.11480911,-0.04651168,0.82377267,1.0344365,0.08030303,0.5507576,0.08030303,0.054053023,0.5101861953735352
131,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.53270674,0.51390976,0.46879697,0.55526316,0.57222223,0.64944446,0.81666666,0.6388889,0.74646014,0.40004918,0.05,0.897591,0.5502099,0.29942286,0.05,0.6939664,0.4143499,0.43359703,-0.046870623,0.8382728,0.9380526,-0.01969697,0.52575755,-0.01969697,0.08030303,0.4707189202308655
132,0.25,0.0669873,0.5,0.0,0.0,0.5,0.57406014,0.4913534,0.4424436,0.67406017,0.51666665,0.6166667,0.87222224,0.6166667,0.81537366,0.20352384,0.05,0.9683874,0.57224554,0.154617,-0.021249998,0.83593917,0.44266146,0.1790994,-0.046827946,0.78305376,1.0356412,0.08030303,0.52575755,-0.01969697,0.08030303,0.4132474362850189
133,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.69661653,0.46879697,0.4274436,0.57406014,0.51666665,0.6525,0.79972225,0.6141667,0.6156834,-0.00078417175,0.05,0.87625366,0.32177335,0.030797478,-0.0075,0.85652417,0.51475334,0.3646417,-0.047001455,0.6367674,1.0372776,-0.017196968,0.52575755,0.08030303,0.08030303,0.45509153604507446
134,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.57406014,0.47004697,0.38609022,0.57406014,0.66847223,0.78333336,0.90555555,0.6166667,0.72286135,0.048750002,-0.03625,0.8300393,0.557761,0.05,0.00125,0.8020462,0.55987406,0.18032902,-0.047388967,0.46349642,1.0360273,-0.01844697,0.6257576,-0.01969697,0.05655303,0.40616220235824585
135,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.67406017,0.545,0.38609022,0.6552632,0.51666665,0.78930557,0.8609722,0.57222223,0.649115,0.05,0.028749993,0.72187805,0.64706194,-0.05,0.05,0.75902414,0.46409214,0.42295492,-0.04796288,0.40130833,1.037884,0.08030303,-0.01969697,0.08030303,0.08030303,0.32506924867630005
136,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.55526316,0.46879697,0.44734022,0.55645674,0.6166667,0.79541665,0.87222224,0.59444445,0.56720746,0.033749994,0.00125,0.6596362,0.5075026,-0.00125,-0.048749994,0.7597862,0.55543935,0.3830519,0.05130473,0.102855116,0.93739605,0.5970076,-0.01969697,0.08030303,0.52575755,0.9736009836196899
137,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.51390976,0.46879697,0.4273402,0.5926598,0.6944445,0.71729165,0.80222225,0.6191667,0.40004918,0.05,-0.0049999994,0.4590462,0.39192286,-0.047499985,-0.04625,0.50927466,0.47747445,0.2734408,0.050571,0.7903797,1.0414666,0.6257576,-0.01969697,0.08030303,0.5320076,0.5553800463676453
